x,y
64.78,62.33723119460947
64.78999999999999,62.33723119460947
64.80000000000001,62.33723119460947
64.81,62.33723119460947
64.82,62.33723119460947
64.83,62.33723119460947
64.84,62.33723119460947
64.85,62.33723119460947
64.86,62.33723119460947
64.87,62.33723119460947
64.88,62.33723119460947
64.89,62.33723119460947
64.9,62.33723119460947
64.91,62.33723119460947
64.92,62.33723119460947
64.93,62.33723119460947
64.94,62.33723119460947
64.95,62.33723119460947
64.96000000000001,62.33723119460947
64.97,62.33723119460947
64.98,62.33723119460947
64.99000000000001,62.33723119460947
65.0,62.33723119460947
65.01,62.33723119460947
65.02,62.33723119460947
65.03,62.33723119460947
65.04,62.33723119460947
65.05,62.33723119460947
65.06,62.33723119460947
65.07000000000001,62.33723119460947
65.08,62.33723119460947
65.09,62.33723119460947
65.1,62.33723119460947
65.11,62.33723119460947
65.12,62.33723119460947
65.13,62.33723119460947
65.14,62.33723119460947
65.15,62.33723119460947
65.16,62.33723119460947
65.17,62.33723119460947
65.18,62.33723119460947
65.19,62.33723119460947
65.2,62.33723119460947
65.21000000000001,62.33723119460947
65.22,62.33723119460947
65.23,62.33723119460947
65.24,62.33723119460947
65.25,62.33723119460947
65.26,62.33723119460947
65.27,62.33723119460947
65.28,62.33723119460947
65.29,62.33723119460947
65.3,62.33723119460947
65.31,62.33723119460947
65.32000000000001,62.33723119460947
65.33,62.33723119460947
65.34,62.33723119460947
65.35,62.33723119460947
65.36,62.33723119460947
65.37,62.33723119460947
65.38,62.33723119460947
65.39,62.33723119460947
65.4,62.33723119460947
65.41,62.33723119460947
65.42,62.33723119460947
65.43,62.33723119460947
65.44,62.33723119460947
65.45,62.33723119460947
65.46000000000001,62.33723119460947
65.47,62.33723119460947
65.48,62.33723119460947
65.49,62.33723119460947
65.5,62.33723119460947
65.51,62.33723119460947
65.52,62.33723119460947
65.53,62.33723119460947
65.54,62.33723119460947
65.55,62.33723119460947
65.56,62.33723119460947
65.57000000000001,62.33723119460947
65.58,62.33723119460947
65.59,62.33723119460947
65.6,62.33723119460947
65.61,62.33723119460947
65.62,62.33723119460947
65.63,62.33723119460947
65.64,62.33723119460947
65.65,62.33723119460947
65.66,62.33723119460947
65.67,62.33723119460947
65.68,62.33723119460947
65.69,62.33723119460947
65.7,62.33723119460947
65.71000000000001,62.33723119460947
65.72,62.33723119460947
65.73,62.33723119460947
65.74,62.33723119460947
65.75,62.33723119460947
65.76,62.33723119460947
65.77,62.33723119460947
65.78,62.33723119460947
65.79,62.33723119460947
65.8,62.33723119460947
65.81,62.33723119460947
65.82000000000001,62.33723119460947
65.83,62.33723119460947
65.84,62.33723119460947
65.85,62.33723119460947
65.86,62.33723119460947
65.87,62.33723119460947
65.88,62.33723119460947
65.89,62.33723119460947
65.9,62.33723119460947
65.91,62.33723119460947
65.92,62.33723119460947
65.93,62.33723119460947
65.94,62.33723119460947
65.95,62.33723119460947
65.96000000000001,62.33723119460947
65.97,62.33723119460947
65.98,62.33723119460947
65.99,62.33723119460947
66.0,62.33723119460947
66.01,62.33723119460947
66.02,62.33723119460947
66.03,62.33723119460947
66.04,62.33723119460947
66.05,62.33723119460947
66.06,62.33723119460947
66.07000000000001,62.33723119460947
66.08,62.33723119460947
66.09,62.33723119460947
66.1,62.33723119460947
66.11,62.33723119460947
66.12,62.33723119460947
66.13,62.33723119460947
66.14,62.33723119460947
66.15,62.33723119460947
66.16,62.33723119460947
66.17,62.33723119460947
66.18,62.33723119460947
66.19,62.33723119460947
66.2,62.33723119460947
66.21000000000001,62.33723119460947
66.22,62.33723119460947
66.23,62.33723119460947
66.24,62.33723119460947
66.25,62.33723119460947
66.26,62.33723119460947
66.27,62.33723119460947
66.28,62.33723119460947
66.29,62.33723119460947
66.3,62.33723119460947
66.31,62.33723119460947
66.32000000000001,62.33723119460947
66.33,62.33723119460947
66.34,62.33723119460947
66.35,62.33723119460947
66.36,62.33723119460947
66.37,62.33723119460947
66.38,62.33723119460947
66.39,62.33723119460947
66.4,62.33723119460947
66.41,62.33723119460947
66.42,62.33723119460947
66.43,62.33723119460947
66.44,62.33723119460947
66.45,62.33723119460947
66.46000000000001,62.33723119460947
66.47,62.33723119460947
66.48,62.33723119460947
66.49,62.33723119460947
66.5,62.33723119460947
66.51,62.33723119460947
66.52,62.33723119460947
66.53,62.33723119460947
66.54,62.33723119460947
66.55,62.33723119460947
66.56,62.33723119460947
66.57000000000001,62.33723119460947
66.58,62.33723119460947
66.59,62.33723119460947
66.6,62.33723119460947
66.61,62.33723119460947
66.62,62.33723119460947
66.63,62.33723119460947
66.64,62.33723119460947
66.65,62.33723119460947
66.66,62.33723119460947
66.67,62.33723119460947
66.68,62.33723119460947
66.69,62.33723119460947
66.7,62.33723119460947
66.71000000000001,62.33723119460947
66.72,62.33723119460947
66.73,62.33723119460947
66.74,62.33723119460947
66.75,62.33723119460947
66.76,62.33723119460947
66.77,62.33723119460947
66.78,62.33723119460947
66.79,62.33723119460947
66.8,62.33723119460947
66.81,62.33723119460947
66.82000000000001,62.33723119460947
66.83,62.33723119460947
66.84,62.33723119460947
66.85,62.33723119460947
66.86,62.33723119460947
66.87,62.33723119460947
66.88,62.33723119460947
66.89,62.33723119460947
66.9,62.33723119460947
66.91,62.33723119460947
66.92,62.33723119460947
66.93,62.33723119460947
66.94,62.33723119460947
66.95,62.33723119460947
66.96000000000001,62.33723119460947
66.97,62.33723119460947
66.98,62.33723119460947
66.99,62.33723119460947
67.0,66.54192381400044
67.01,66.54192381400044
67.02,66.54192381400044
67.03,66.54192381400044
67.04,66.54192381400044
67.05,66.54192381400044
67.06,66.54192381400044
67.07000000000001,66.54192381400044
67.08,66.54192381400044
67.09,66.54192381400044
67.1,66.54192381400044
67.11,66.54192381400044
67.12,66.54192381400044
67.13,66.54192381400044
67.14,66.54192381400044
67.15,66.54192381400044
67.16,66.54192381400044
67.17,66.54192381400044
67.18,66.54192381400044
67.19,66.54192381400044
67.2,66.54192381400044
67.21000000000001,66.54192381400044
67.22,66.54192381400044
67.23,66.54192381400044
67.24,66.54192381400044
67.25,66.54192381400044
67.26,66.54192381400044
67.27,66.54192381400044
67.28,66.54192381400044
67.29,66.54192381400044
67.3,66.54192381400044
67.31,66.54192381400044
67.32000000000001,66.54192381400044
67.33,66.54192381400044
67.34,66.54192381400044
67.35,66.54192381400044
67.36,66.54192381400044
67.37,66.54192381400044
67.38,66.54192381400044
67.39,66.54192381400044
67.4,66.54192381400044
67.41,66.54192381400044
67.42,66.54192381400044
67.43,66.54192381400044
67.44,66.54192381400044
67.45,66.54192381400044
67.46000000000001,66.54192381400044
67.47,66.54192381400044
67.48,66.54192381400044
67.49,66.54192381400044
67.5,66.54192381400044
67.51,66.54192381400044
67.52,66.54192381400044
67.53,66.54192381400044
67.54,66.54192381400044
67.55,66.54192381400044
67.56,66.54192381400044
67.57000000000001,66.54192381400044
67.58,66.54192381400044
67.59,66.54192381400044
67.6,66.54192381400044
67.61,66.54192381400044
67.62,66.54192381400044
67.63,66.54192381400044
67.64,66.54192381400044
67.65,66.54192381400044
67.66,66.54192381400044
67.67,66.54192381400044
67.68,66.54192381400044
67.69,66.54192381400044
67.7,66.54192381400044
67.71000000000001,66.54192381400044
67.72,66.54192381400044
67.73,66.54192381400044
67.74,66.54192381400044
67.75,66.54192381400044
67.76,66.54192381400044
67.77,66.54192381400044
67.78,66.54192381400044
67.79,66.54192381400044
67.8,66.54192381400044
67.81,66.54192381400044
67.82000000000001,66.54192381400044
67.83,66.54192381400044
67.84,66.54192381400044
67.85,66.54192381400044
67.86,66.54192381400044
67.87,66.54192381400044
67.88,66.54192381400044
67.89,66.54192381400044
67.9,66.54192381400044
67.91,66.54192381400044
67.92,66.54192381400044
67.93,66.54192381400044
67.94,66.54192381400044
67.95,66.54192381400044
67.96000000000001,66.54192381400044
67.97,66.54192381400044
67.98,66.54192381400044
67.99,66.54192381400044
68.0,66.54192381400044
68.01,66.54192381400044
68.02,66.54192381400044
68.03,66.54192381400044
68.04,66.54192381400044
68.05,66.54192381400044
68.06,66.54192381400044
68.07000000000001,66.54192381400044
68.08,66.54192381400044
68.09,66.54192381400044
68.1,66.54192381400044
68.11,66.54192381400044
68.12,66.54192381400044
68.13,66.54192381400044
68.14,66.54192381400044
68.15,66.54192381400044
68.16,66.54192381400044
68.17,66.54192381400044
68.18,66.54192381400044
68.19,66.54192381400044
68.2,66.54192381400044
68.21000000000001,66.54192381400044
68.22,66.54192381400044
68.23,66.54192381400044
68.24,66.54192381400044
68.25,66.54192381400044
68.26,66.54192381400044
68.27,66.54192381400044
68.28,66.54192381400044
68.29,66.54192381400044
68.3,66.54192381400044
68.31,66.54192381400044
68.32000000000001,66.54192381400044
68.33,66.54192381400044
68.34,66.54192381400044
68.35,66.54192381400044
68.36,66.54192381400044
68.37,66.54192381400044
68.38,66.54192381400044
68.39,66.54192381400044
68.4,66.54192381400044
68.41,66.54192381400044
68.42,66.54192381400044
68.43,66.54192381400044
68.44,66.54192381400044
68.45,66.54192381400044
68.46000000000001,66.54192381400044
68.47,66.54192381400044
68.48,66.54192381400044
68.49,66.54192381400044
68.5,66.54192381400044
68.51,66.54192381400044
68.52,66.54192381400044
68.53,66.54192381400044
68.54,66.54192381400044
68.55,66.54192381400044
68.56,66.54192381400044
68.57000000000001,66.54192381400044
68.58,66.54192381400044
68.59,66.54192381400044
68.6,66.54192381400044
68.61,66.54192381400044
68.62,66.54192381400044
68.63,66.54192381400044
68.64,66.54192381400044
68.65,66.54192381400044
68.66,66.54192381400044
68.67,66.54192381400044
68.68,66.54192381400044
68.69,66.54192381400044
68.7,66.54192381400044
68.71000000000001,66.54192381400044
68.72,66.54192381400044
68.73,66.54192381400044
68.74,66.54192381400044
68.75,66.54192381400044
68.76,66.54192381400044
68.77,66.54192381400044
68.78,66.54192381400044
68.79,66.54192381400044
68.8,66.54192381400044
68.81,66.54192381400044
68.82000000000001,66.54192381400044
68.83,66.54192381400044
68.84,66.54192381400044
68.85,66.54192381400044
68.86,66.54192381400044
68.87,66.54192381400044
68.88,66.54192381400044
68.89,66.54192381400044
68.9,66.54192381400044
68.91,66.54192381400044
68.92,66.54192381400044
68.93,66.54192381400044
68.94,66.54192381400044
68.95,66.54192381400044
68.96000000000001,66.54192381400044
68.97,66.54192381400044
68.98,66.54192381400044
68.99,66.54192381400044
69.0,66.54192381400044
69.01,66.54192381400044
69.02,66.54192381400044
69.03,66.54192381400044
69.04,66.54192381400044
69.05,66.54192381400044
69.06,66.54192381400044
69.07000000000001,66.54192381400044
69.08,66.54192381400044
69.09,66.54192381400044
69.1,66.54192381400044
69.11,66.54192381400044
69.12,66.54192381400044
69.13,66.54192381400044
69.14,66.54192381400044
69.15,66.54192381400044
69.16,66.54192381400044
69.17,66.54192381400044
69.18,66.54192381400044
69.19,66.54192381400044
69.2,66.54192381400044
69.21000000000001,66.54192381400044
69.22,66.54192381400044
69.23,66.54192381400044
69.24,66.54192381400044
69.25,66.54192381400044
69.26,66.54192381400044
69.27,66.54192381400044
69.28,66.54192381400044
69.29,66.54192381400044
69.3,66.54192381400044
69.31,66.54192381400044
69.32000000000001,66.54192381400044
69.33,66.54192381400044
69.34,66.54192381400044
69.35000000000001,66.54192381400044
69.36,66.54192381400044
69.37,66.54192381400044
69.38,66.54192381400044
69.39,66.54192381400044
69.4,66.54192381400044
69.41,66.54192381400044
69.42,66.54192381400044
69.43,66.54192381400044
69.44,66.54192381400044
69.45,66.54192381400044
69.46000000000001,66.54192381400044
69.47,66.54192381400044
69.48,66.54192381400044
69.49,66.54192381400044
69.5,66.54192381400044
69.51,66.54192381400044
69.52,66.54192381400044
69.53,66.54192381400044
69.54,66.54192381400044
69.55,66.54192381400044
69.56,66.54192381400044
69.57000000000001,66.54192381400044
69.58,66.54192381400044
69.59,66.54192381400044
69.60000000000001,66.54192381400044
69.61,66.54192381400044
69.62,66.54192381400044
69.63,66.54192381400044
69.64,66.54192381400044
69.65,66.54192381400044
69.66,66.54192381400044
69.67,66.54192381400044
69.68,66.54192381400044
69.69,66.54192381400044
69.7,66.54192381400044
69.71000000000001,66.54192381400044
69.72,66.54192381400044
69.73,66.54192381400044
69.74,66.54192381400044
69.75,66.54192381400044
69.76,66.54192381400044
69.77,66.54192381400044
69.78,66.54192381400044
69.79,66.54192381400044
69.8,66.54192381400044
69.81,66.54192381400044
69.82000000000001,66.54192381400044
69.83,66.54192381400044
69.84,66.54192381400044
69.85000000000001,66.54192381400044
69.86,66.54192381400044
69.87,66.54192381400044
69.88,66.54192381400044
69.89,66.54192381400044
69.9,66.54192381400044
69.91,66.54192381400044
69.92,66.54192381400044
69.93,66.54192381400044
69.94,66.54192381400044
69.95,66.54192381400044
69.96000000000001,66.54192381400044
69.97,66.54192381400044
69.98,66.54192381400044
69.99,66.54192381400044
70.0,66.54192381400044
70.01,66.54192381400044
70.02,66.54192381400044
70.03,66.54192381400044
70.04,66.54192381400044
70.05,66.54192381400044
70.06,66.54192381400044
70.07000000000001,66.54192381400044
70.08,66.54192381400044
70.09,66.54192381400044
70.10000000000001,66.54192381400044
70.11,66.54192381400044
70.12,66.54192381400044
70.13,66.54192381400044
70.14,66.54192381400044
70.15,66.54192381400044
70.16,66.54192381400044
70.17,66.54192381400044
70.18,66.54192381400044
70.19,66.54192381400044
70.2,66.54192381400044
70.21000000000001,66.54192381400044
70.22,66.54192381400044
70.23,66.54192381400044
70.24,66.54192381400044
70.25,66.54192381400044
70.26,66.54192381400044
70.27,66.54192381400044
70.28,66.54192381400044
70.29,66.54192381400044
70.3,66.54192381400044
70.31,66.54192381400044
70.32000000000001,66.54192381400044
70.33,66.54192381400044
70.34,66.54192381400044
70.35000000000001,66.54192381400044
70.36,66.54192381400044
70.37,66.54192381400044
70.38,66.54192381400044
70.39,66.54192381400044
70.4,66.54192381400044
70.41,66.54192381400044
70.42,66.54192381400044
70.43,66.54192381400044
70.44,66.54192381400044
70.45,66.54192381400044
70.46000000000001,66.54192381400044
70.47,66.54192381400044
70.48,66.54192381400044
70.49,66.54192381400044
70.5,66.54192381400044
70.51,66.54192381400044
70.52,66.54192381400044
70.53,66.54192381400044
70.54,66.54192381400044
70.55,66.54192381400044
70.56,66.54192381400044
70.57000000000001,66.54192381400044
70.58,66.54192381400044
70.59,66.54192381400044
70.60000000000001,66.54192381400044
70.61,66.54192381400044
70.62,66.54192381400044
70.63,66.54192381400044
70.64,66.54192381400044
70.65,66.54192381400044
70.66,66.54192381400044
70.67,66.54192381400044
70.68,66.54192381400044
70.69,66.54192381400044
70.7,66.54192381400044
70.71000000000001,66.54192381400044
70.72,66.54192381400044
70.73,66.54192381400044
70.74,66.54192381400044
70.75,66.54192381400044
70.76,66.54192381400044
70.77,66.54192381400044
70.78,66.54192381400044
70.79,66.54192381400044
70.8,66.54192381400044
70.81,66.54192381400044
70.82000000000001,66.54192381400044
70.83,66.54192381400044
70.84,66.54192381400044
70.85000000000001,66.54192381400044
70.86,66.54192381400044
70.87,66.54192381400044
70.88,66.54192381400044
70.89,66.54192381400044
70.9,66.54192381400044
70.91,66.54192381400044
70.92,66.54192381400044
70.93,66.54192381400044
70.94,66.54192381400044
70.95,66.54192381400044
70.96000000000001,66.54192381400044
70.97,66.54192381400044
70.98,66.54192381400044
70.99,66.54192381400044
71.0,70.80460369104176
71.01,70.80460369104176
71.02,70.80460369104176
71.03,70.80460369104176
71.04,70.80460369104176
71.05,70.80460369104176
71.06,70.80460369104176
71.07000000000001,70.80460369104176
71.08,70.80460369104176
71.09,70.80460369104176
71.10000000000001,70.80460369104176
71.11,70.80460369104176
